  3.7749602e-004  6.7791906e-004  9.0705084e-004  1.0886886e-003  1.1702087e-003 -8.9167766e-004 -6.1000202e-004  2.2300683e-004  9.1312733e-004  1.0502626e-003 -1.0821568e-002 -1.3055323e-002 -9.2919914e-003 -7.0658685e-003 -1.3025121e-002
  3.6854556e-004  6.7165729e-004  9.0928577e-004  1.0979300e-003  1.1805300e-003 -8.9519600e-004 -6.4071064e-004  2.2341520e-004  9.3391798e-004  1.0135642e-003 -8.8914920e-003 -1.2069979e-002 -9.6301691e-003 -7.8006058e-003 -1.3293978e-002
  3.5968618e-004  6.6517028e-004  9.1153854e-004  1.1073711e-003  1.1905040e-003 -8.7360870e-004 -6.5489042e-004  2.2654841e-004  9.5284741e-004  9.8096618e-004 -7.0493702e-003 -1.0989890e-002 -9.9833854e-003 -8.6740499e-003 -1.3446627e-002
  3.5111177e-004  6.5857599e-004  9.1378398e-004  1.1169348e-003  1.2001250e-003 -8.3842028e-004 -6.6202439e-004  2.2195723e-004  9.5824889e-004  9.4316398e-004 -5.3376614e-003 -9.8238884e-003 -1.0332760e-002 -9.6627198e-003 -1.3498780e-002
  3.4290675e-004  6.5190428e-004  9.1590072e-004  1.1264359e-003  1.2093013e-003 -7.9997982e-004 -6.7025743e-004  2.0084804e-004  9.4017984e-004  8.9213414e-004 -3.7757123e-003 -8.5880318e-003 -1.0658755e-002 -1.0738026e-002 -1.3470941e-002
  3.3508976e-004  6.4514105e-004  9.1771883e-004  1.1356296e-003  1.2178978e-003 -7.6107234e-004 -6.8024978e-004  1.6229854e-004  8.9668377e-004  8.2730673e-004 -2.3697255e-003 -7.3050214e-003 -1.0942988e-002 -1.1867493e-002 -1.3387728e-002
  3.2768168e-004  6.3829467e-004  9.1909030e-004  1.1442837e-003  1.2258030e-003 -7.1846965e-004 -6.8685157e-004  1.1161838e-004  8.3220591e-004  7.5391146e-004 -1.1246438e-003 -6.0016980e-003 -1.1169628e-002 -1.3015339e-002 -1.3276283e-002
  3.2070948e-004  6.3139776e-004  9.1989510e-004  1.1521860e-003  1.2329302e-003 -6.7416347e-004 -6.9037161e-004  4.9082363e-005  7.4638120e-004  6.7172211e-004 -4.1432091e-005 -4.7062896e-003 -1.1324821e-002 -1.4143152e-002 -1.3163829e-002
  3.1415531e-004  6.2445330e-004  9.1999150e-004  1.1590979e-003  1.2391642e-003 -6.3511636e-004 -6.9642268e-004 -2.9921268e-005  6.3421634e-004  5.7522875e-004  8.9129645e-004 -3.4480361e-003 -1.1396450e-002 -1.5212117e-002 -1.3076428e-002
  3.0797255e-004  6.1744686e-004  9.1923242e-004  1.1647728e-003  1.2443736e-003 -6.0010534e-004 -7.0287896e-004 -1.2186235e-004  4.9913447e-004  4.6670445e-004  1.6890434e-003 -2.2571038e-003 -1.1376135e-002 -1.6185543e-002 -1.3038806e-002
  3.0216589e-004  6.1042219e-004  9.1754478e-004  1.1690384e-003  1.2484867e-003 -5.6011532e-004 -7.0022943e-004 -2.1547238e-004  3.5259056e-004  3.5586707e-004  2.3565115e-003 -1.1616434e-003 -1.1260593e-002 -1.7029702e-002 -1.3072828e-002
  2.9680201e-004  6.0348863e-004  9.1494014e-004  1.1718107e-003  1.2515001e-003 -5.1177074e-004 -6.8485482e-004 -3.0510536e-004  2.0072595e-004  2.4660626e-004  2.8897641e-003 -1.8482440e-004 -1.1050391e-002 -1.7714338e-002 -1.3195053e-002
  2.9194400e-004  5.9675344e-004  9.1144923e-004  1.1730311e-003  1.2534111e-003 -4.5916826e-004 -6.6078228e-004 -3.9257328e-004  4.2520198e-005  1.3523836e-004  3.2881798e-003  6.5481724e-004 -1.0748601e-002 -1.8214692e-002 -1.3415752e-002
  2.8762172e-004  5.9029047e-004  9.0709219e-004  1.1726397e-003  1.2541878e-003 -4.0483961e-004 -6.3066521e-004 -4.7818951e-004 -1.2129433e-004  1.9549765e-005  3.5562642e-003  1.3421051e-003 -1.0360989e-002 -1.8513688e-002 -1.3739110e-002
  2.8385659e-004  5.8416291e-004  9.0190224e-004  1.1706013e-003  1.2537922e-003 -3.4795164e-004 -5.9397419e-004 -5.5902375e-004 -2.8654063e-004 -9.9367597e-005  3.6983147e-003  1.8658050e-003 -9.8961971e-003 -1.8602642e-002 -1.4162912e-002
  2.8067530e-004  5.7843557e-004  8.9593829e-004  1.1669194e-003  1.2521947e-003 -2.8827364e-004 -5.5090449e-004 -6.3288091e-004 -4.4963328e-004 -2.2100211e-004  3.7170816e-003  2.2196026e-003 -9.3651669e-003 -1.8481207e-002 -1.4678060e-002
  2.7809766e-004  5.7316169e-004  8.8927120e-004  1.1616240e-003  1.2493616e-003 -2.2742376e-004 -5.0356808e-004 -6.9956233e-004 -6.0890334e-004 -3.4659548e-004  3.6162223e-003  2.4020586e-003 -8.7804841e-003 -1.8157360e-002 -1.5268747e-002
  2.7612362e-004  5.6836953e-004  8.8196933e-004  1.1547574e-003  1.2452442e-003 -1.6774106e-004 -4.5483919e-004 -7.5977180e-004 -7.6357238e-004 -4.7797083e-004  3.4020930e-003  2.4161120e-003 -8.1559915e-003 -1.7647116e-002 -1.5913190e-002
  2.7472716e-004  5.6405587e-004  8.7409029e-004  1.1463657e-003  1.2397734e-003 -1.1208049e-004 -4.0813906e-004 -8.1495340e-004 -9.1365592e-004 -6.1730436e-004  3.0846843e-003  2.2687598e-003 -7.5064607e-003 -1.6973681e-002 -1.6584576e-002
  2.7385166e-004  5.6018106e-004  8.6567391e-004  1.1364909e-003  1.2328574e-003 -6.3696965e-005 -3.6732086e-004 -8.6722338e-004 -1.0599532e-003 -7.6700475e-004  2.6782863e-003  1.9707474e-003 -6.8473450e-003 -1.6166184e-002 -1.7252258e-002
  2.7341213e-004  5.5667091e-004  8.5674147e-004  1.1251690e-003  1.2243852e-003 -2.5005111e-005 -3.3543401e-004 -9.1817674e-004 -1.2028991e-003 -9.2848212e-004  2.2005377e-003  1.5362118e-003 -6.1947918e-003 -1.5258137e-002 -1.7883265e-002
  2.7331593e-004  5.5343711e-004  8.4731307e-004  1.1124457e-003  1.2142490e-003  4.8770752e-006 -3.1224925e-004 -9.6645340e-004 -1.3401561e-003 -1.0996908e-003  1.6677803e-003  9.8242000e-004 -5.5660356e-003 -1.4285605e-002 -1.8444009e-002
  2.7349003e-004  5.5040462e-004  8.3743161e-004  1.0983978e-003  1.2023732e-003  2.8980270e-005 -2.9533734e-004 -1.0088602e-003 -1.4677402e-003 -1.2762408e-003  1.0906160e-003  3.2988921e-004 -4.9794071e-003 -1.3285015e-002 -1.8901679e-002
  2.7387926e-004  5.4751088e-004  8.2715810e-004  1.0831278e-003  1.1887147e-003  4.7841824e-005 -2.8462488e-004 -1.0449662e-003 -1.5846014e-003 -1.4559998e-003  4.7601228e-004 -3.9785682e-004 -4.4533964e-003 -1.2291089e-002 -1.9225345e-002
  2.7441960e-004  5.4468067e-004  8.1654232e-004  1.0667321e-003  1.1732387e-003  5.9152071e-005 -2.8271425e-004 -1.0774417e-003 -1.6929430e-003 -1.6394611e-003 -1.6749924e-004 -1.1757663e-003 -4.0056418e-003 -1.1335531e-002 -1.9387404e-002
  2.7503176e-004  5.4182141e-004  8.0561393e-004  1.0492911e-003  1.1559143e-003  6.2177149e-005 -2.9047715e-004 -1.1076474e-003 -1.7937857e-003 -1.8253857e-003 -8.2987267e-004 -1.9790607e-003 -3.6525944e-003 -1.0446117e-002 -1.9365250e-002
  2.7564058e-004  5.3884396e-004  7.9439910e-004  1.0308844e-003  1.1367348e-003  5.8465176e-005 -3.0635504e-004 -1.1349131e-003 -1.8862160e-003 -2.0101501e-003 -1.5028710e-003 -2.7840898e-003 -3.4090843e-003 -9.6455203e-003 -1.9142315e-002
  2.7617882e-004  5.3566800e-004  7.8292207e-004  1.0115920e-003  1.1157225e-003  4.8054968e-005 -3.3014517e-004 -1.1602888e-003 -1.9711020e-003 -2.1915822e-003 -2.1790634e-003 -3.5688744e-003 -3.2871579e-003 -8.9502864e-003 -1.8708453e-002
  2.7657212e-004  5.3220839e-004  7.7118815e-004  9.9147655e-004  1.0929141e-003  2.9487583e-005 -3.6301954e-004 -1.1865078e-003 -2.0510261e-003 -2.3690230e-003 -2.8487985e-003 -4.3144032e-003 -3.2950607e-003 -8.3706220e-003 -1.8060455e-002
  2.7674358e-004  5.2838070e-004  7.5918652e-004  9.7058592e-004  1.0683643e-003  3.7154271e-006 -4.0367104e-004 -1.2140559e-003 -2.1263325e-003 -2.5395094e-003 -3.5021050e-003 -5.0058807e-003 -3.4370024e-003 -7.9106047e-003 -1.7202576e-002
  2.7663234e-004  5.2412028e-004  7.4690738e-004  9.4897057e-004  1.0421632e-003 -2.7012213e-005 -4.4945863e-004 -1.2422315e-003 -2.1961677e-003 -2.6989493e-003 -4.1314182e-003 -5.6328373e-003 -3.7127422e-003 -7.5681685e-003 -1.6146266e-002
  2.7617557e-004  5.1936448e-004  7.3432322e-004  9.2666480e-004  1.0144163e-003 -6.5333574e-005 -5.0262767e-004 -1.2752740e-003 -2.2645983e-003 -2.8483681e-003 -4.7261354e-003 -6.1889838e-003 -4.1163274e-003 -7.3353314e-003 -1.4909236e-002
  2.7526384e-004  5.1400757e-004  7.2134363e-004  9.0364186e-004  9.8519695e-004 -1.1791034e-004 -5.6956203e-004 -1.3215086e-003 -2.3397631e-003 -2.9931745e-003 -5.2650804e-003 -6.6730490e-003 -4.6354857e-003 -7.1993962e-003 -1.3515028e-002
  2.7374350e-004  5.0790109e-004  7.0781686e-004  8.7981548e-004  9.5454435e-004 -1.8691557e-004 -6.5242575e-004 -1.3848758e-003 -2.4254211e-003 -3.1348066e-003 -5.7202803e-003 -7.0891959e-003 -5.2528567e-003 -7.1443467e-003 -1.1992977e-002
  2.7146484e-004  5.0089898e-004  6.9357693e-004  8.5508693e-004  9.2250602e-004 -2.6939346e-004 -7.4858992e-004 -1.4642686e-003 -2.5203025e-003 -3.2701666e-003 -6.0663859e-003 -7.4451287e-003 -5.9473871e-003 -7.1512538e-003 -1.0377168e-002
  2.6829344e-004  4.9286556e-004  6.7845459e-004  8.2935568e-004  8.8914321e-004 -3.6524412e-004 -8.5860120e-004 -1.5614443e-003 -2.6260263e-003 -3.3996056e-003 -6.2806174e-003 -7.7495415e-003 -6.6945334e-003 -7.1984798e-003 -8.7045366e-003
  2.6408628e-004  4.8364852e-004  6.6225357e-004  8.0249542e-004  8.5450108e-004 -4.7628590e-004 -9.8524202e-004 -1.6800478e-003 -2.7461343e-003 -3.5260011e-003 -6.3395275e-003 -8.0112915e-003 -7.4670376e-003 -7.2629824e-003 -7.0137996e-003
  2.5872009e-004  4.7310412e-004  6.4477935e-004  7.7438238e-004  8.1863087e-004 -5.9676658e-004 -1.1240172e-003 -1.8160826e-003 -2.8765720e-003 -3.6452596e-003 -6.2279729e-003 -8.2387453e-003 -8.2373991e-003 -7.3217887e-003 -5.3449797e-003
  2.5216234e-004  4.6116595e-004  6.2591148e-004  7.4496726e-004  7.8165551e-004 -7.1432305e-004 -1.2639476e-003 -1.9587291e-003 -3.0065022e-003 -3.7471330e-003 -5.9518029e-003 -8.4372997e-003 -8.9797679e-003 -7.3523230e-003 -3.7377974e-003
  2.4448790e-004  4.4786165e-004  6.0562343e-004  7.1429470e-004  7.4378290e-004 -8.1987242e-004 -1.3971969e-003 -2.1000316e-003 -3.1279785e-003 -3.8248728e-003 -5.5373027e-003 -8.6073720e-003 -9.6698842e-003 -7.3327114e-003 -2.2293406e-003
  2.3583140e-004  4.3326771e-004  5.8393985e-004  6.8246028e-004  7.0525710e-004 -9.1056725e-004 -1.5218213e-003 -2.2377084e-003 -3.2387562e-003 -3.8779924e-003 -5.0211181e-003 -8.7451334e-003 -1.0284549e-002 -7.2433013e-003 -8.5257884e-004
  2.2634411e-004  4.1747040e-004  5.6089947e-004  6.4957309e-004  6.6631554e-004 -9.8592568e-004 -1.6378053e-003 -2.3712306e-003 -3.3383923e-003 -3.9082907e-003 -4.4430741e-003 -8.8444579e-003 -1.0801695e-002 -7.0685534e-003  3.6439090e-004
  2.1618050e-004  4.0055685e-004  5.3654773e-004  6.1574766e-004  6.2717672e-004 -1.0457965e-003 -1.7449948e-003 -2.4997838e-003 -3.4262432e-003 -3.9177481e-003 -3.8435094e-003 -8.8982476e-003 -1.1200649e-002 -6.7982515e-003  1.3991599e-003
  2.0549769e-004  3.8261923e-004  5.1094238e-004  5.8110856e-004  5.8804148e-004 -1.0897973e-003 -1.8425306e-003 -2.6217220e-003 -3.5009591e-003 -3.9079044e-003 -3.2624045e-003 -8.8993420e-003 -1.1462487e-002 -6.4281318e-003  2.2357399e-003
  1.9445911e-004  3.6376316e-004  4.8416306e-004  5.4579846e-004  5.4909908e-004 -1.1170458e-003 -1.9285880e-003 -2.7343239e-003 -3.5602815e-003 -3.8795282e-003 -2.7391838e-003 -8.8412605e-003 -1.1570521e-002 -5.9600601e-003  2.8650383e-003
  1.8323677e-004  3.4411447e-004  4.5631906e-004  5.0998408e-004  5.1053241e-004 -1.1267106e-003 -2.0009451e-003 -2.8343764e-003 -3.6016619e-003 -3.8331053e-003 -2.3120461e-003 -8.7187770e-003 -1.1510794e-002 -5.4017605e-003  3.2850961e-003
  1.7200259e-004  3.2381496e-004  4.2754596e-004  4.7385067e-004  4.7251304e-004 -1.1196289e-003 -2.0586399e-003 -2.9198461e-003 -3.6239602e-003 -3.7704092e-003 -2.0150930e-003 -8.5284220e-003 -1.1272422e-002 -4.7661797e-003  3.5010848e-003
  1.6090359e-004  3.0300117e-004  3.9798517e-004  4.3757914e-004  4.3518017e-004 -1.0999346e-003 -2.1036855e-003 -2.9916053e-003 -3.6291866e-003 -3.6961262e-003 -1.8727437e-003 -8.2690635e-003 -1.0847800e-002 -4.0706469e-003  3.5249611e-003
  1.5003332e-004  2.8177843e-004  3.6775857e-004  4.0131826e-004  3.9861573e-004 -1.0741559e-003 -2.1403187e-003 -3.0526895e-003 -3.6217635e-003 -3.6170128e-003 -1.8946734e-003 -7.9425425e-003 -1.0233126e-002 -3.3359272e-003  3.3745941e-003
  1.3942465e-004  2.6021435e-004  3.3696263e-004  3.6517633e-004  3.6283988e-004 -1.0478807e-003 -2.1718497e-003 -3.1051583e-003 -3.6053718e-003 -3.5386613e-003 -2.0757416e-003 -7.5538265e-003 -9.4295476e-003 -2.5849887e-003  3.0724759e-003
  1.2906700e-004  2.3835513e-004  3.0568505e-004  3.2923562e-004  3.2783002e-004 -1.0241909e-003 -2.1992541e-003 -3.1487166e-003 -3.5815297e-003 -3.4640252e-003 -2.4000159e-003 -7.1101494e-003 -8.4444262e-003 -1.8412578e-003  2.6444833e-003
  1.1892813e-004  2.1624508e-004  2.7402420e-004  2.9357033e-004  2.9354358e-004 -1.0043262e-003 -2.2219387e-003 -3.1815312e-003 -3.5503367e-003 -3.3941397e-003 -2.8450577e-003 -6.6196337e-003 -7.2922373e-003 -1.1267034e-003  2.1187635e-003
  1.0896820e-004  1.9393763e-004  2.4209959e-004  2.5825621e-004  2.5993269e-004 -9.8855934e-004 -2.2386676e-003 -3.2012277e-003 -3.5113751e-003 -3.3290288e-003 -3.3848652e-003 -6.0900977e-003 -5.9949668e-003 -4.6019441e-004  1.5246147e-003
  9.9140987e-005  1.7149319e-004  2.1004820e-004  2.2336730e-004  2.2694569e-004 -9.7789331e-004 -2.2492837e-003 -3.2066940e-003 -3.4654005e-003 -3.2694279e-003 -3.9902491e-003 -5.5282055e-003 -4.5817440e-003  1.4372819e-004  8.9148575e-004
  8.9386105e-005  1.4896778e-004  1.7801094e-004  1.8896379e-004  1.9451937e-004 -9.7414722e-004 -2.2548164e-003 -3.1982682e-003 -3.4144165e-003 -3.2169083e-003 -4.6281566e-003 -4.9392623e-003 -3.0879739e-003  6.7544201e-004  2.4793503e-004
  7.9632554e-005  1.2641277e-004  1.4612934e-004  1.5509130e-004  1.6258211e-004 -9.7762316e-004 -2.2551673e-003 -3.1754949e-003 -3.3593230e-003 -3.1715897e-003 -5.2638002e-003 -4.3273946e-003 -1.5543488e-003  1.1303050e-003 -3.7943583e-004
  6.9811799e-005  1.0388405e-004  1.1455114e-004  1.2179007e-004  1.3106612e-004 -9.8752815e-004 -2.2495226e-003 -3.1375951e-003 -3.3002913e-003 -3.1325877e-003 -5.8634635e-003 -3.6954781e-003 -2.5228977e-005  1.5085661e-003 -9.6656876e-004
  5.9849173e-005  8.1429815e-005  8.3413877e-005  8.9082983e-005  9.9897865e-005 -1.0058791e-003 -2.2402404e-003 -3.0873904e-003 -3.2406166e-003 -3.1019400e-003 -6.3921621e-003 -3.0452528e-003  1.4540268e-003  1.8149176e-003 -1.4920670e-003
  4.9640086e-005  5.9063014e-005  5.2813055e-005  5.6948665e-005  6.8972887e-005 -1.0366356e-003 -2.2320084e-003 -3.0304635e-003 -3.1858434e-003 -3.0837987e-003 -6.8102403e-003 -2.3784310e-003  2.8396464e-003  2.0572368e-003 -1.9376242e-003
  3.9058075e-005  3.6765307e-005  2.2801896e-005  2.5326434e-005  3.8161754e-005 -1.0802123e-003 -2.2263985e-003 -2.9696815e-003 -3.1382900e-003 -3.0790133e-003 -7.0772812e-003 -1.6977557e-003  4.0910962e-003  2.2451328e-003 -2.2886630e-003
  2.7991338e-005  1.4519353e-005 -6.5801295e-006 -5.8502103e-006  7.3440750e-006 -1.1332723e-003 -2.2216405e-003 -2.9049202e-003 -3.0967993e-003 -3.0849321e-003 -7.1592657e-003 -1.0067531e-003  5.1727299e-003  2.3891191e-003 -2.5342898e-003
  1.6356893e-005 -7.6807787e-006 -3.5300098e-005 -3.6641779e-005 -2.3579649e-005 -1.1934014e-003 -2.2172232e-003 -2.8376008e-003 -3.0613301e-003 -3.1000335e-003 -7.0299758e-003 -3.0921026e-004  6.0560020e-003  2.4999564e-003 -2.6667618e-003
  4.0877606e-006 -2.9845453e-005 -6.3349929e-005 -6.7117190e-005 -5.4702707e-005 -1.2598231e-003 -2.2145456e-003 -2.7712563e-003 -3.0336062e-003 -3.1246026e-003 -6.6688775e-003  3.9043033e-004  6.7212666e-003  2.5875483e-003 -2.6813359e-003
 -8.8698295e-006 -5.1994753e-005 -9.0753179e-005 -9.7357615e-005 -8.6116544e-005 -1.3306831e-003 -2.2141540e-003 -2.7086648e-003 -3.0143584e-003 -3.1579899e-003 -6.0619177e-003  1.0865999e-003  7.1585672e-003  2.6599100e-003 -2.5763873e-003
 -2.2540691e-005 -7.4144655e-005 -1.1755166e-004 -1.2744131e-004 -1.1789622e-004 -1.4020605e-003 -2.2146825e-003 -2.6506828e-003 -3.0022763e-003 -3.1975729e-003 -5.2049586e-003  1.7729122e-003  7.3677625e-003  2.7227497e-003 -2.3533160e-003
 -3.6899221e-005 -9.6286588e-005 -1.4378438e-004 -1.5742197e-004 -1.5007946e-004 -1.4678161e-003 -2.2125873e-003 -2.5958773e-003 -2.9937608e-003 -3.2385136e-003 -4.1078020e-003  2.4428173e-003  7.3580782e-003  2.7794757e-003 -2.0163658e-003
 -5.1855285e-005 -1.1837297e-004 -1.6947151e-004 -1.8731326e-004 -1.8265199e-004 -1.5212097e-003 -2.2036099e-003 -2.5419012e-003 -2.9844113e-003 -3.2752520e-003 -2.7960719e-003  3.0903635e-003  7.1474323e-003  2.8315383e-003 -1.5722945e-003
 -6.7268028e-005 -1.4032909e-004 -1.9462391e-004 -2.1709999e-004 -2.1555947e-004 -1.5588560e-003 -2.1865802e-003 -2.4892216e-003 -2.9728548e-003 -3.3053408e-003 -1.3070695e-003  3.7107030e-003  6.7619539e-003  2.8789126e-003 -1.0298855e-003
 -8.2979913e-005 -1.6208396e-004 -2.1927085e-004 -2.4676844e-004 -2.4873878e-004 -1.5808133e-003 -2.1634126e-003 -2.4410467e-003 -2.9607652e-003 -3.3294697e-003  3.1681398e-004  4.2997250e-003  6.2349861e-003  2.9203056e-003 -3.9986270e-004
 -9.8828937e-005 -1.8357872e-004 -2.4346472e-004 -2.7631448e-004 -2.8212701e-004 -1.5861362e-003 -2.1346154e-003 -2.3987780e-003 -2.9483886e-003 -3.3470012e-003  2.0293163e-003  4.8535728e-003  5.6049560e-003  2.9534273e-003  3.0483903e-004
 -1.1463709e-004 -2.0475080e-004 -2.6726097e-004 -3.0572763e-004 -3.1564662e-004 -1.5725764e-003 -2.0989411e-003 -2.3616261e-003 -2.9342044e-003 -3.3556459e-003  3.7788062e-003  5.3691755e-003  4.9131048e-003  2.9759279e-003  1.0692822e-003
 -1.3021736e-004 -2.2553616e-004 -2.9071593e-004 -3.3499315e-004 -3.4920879e-004 -1.5405881e-003 -2.0573370e-003 -2.3305528e-003 -2.9188822e-003 -3.3554429e-003  5.5116726e-003  5.8449525e-003  4.2018401e-003  2.9864839e-003  1.8771388e-003
 -1.4540120e-004 -2.4589154e-004 -3.1390471e-004 -3.6411432e-004 -3.8273723e-004 -1.4934019e-003 -2.0130139e-003 -2.3083520e-003 -2.9053520e-003 -3.3488545e-003  7.1780320e-003  6.2805634e-003  3.5130032e-003  2.9853108e-003  2.7109438e-003
 -1.6004985e-004 -2.6580089e-004 -3.3692336e-004 -3.9311872e-004 -4.1617620e-004 -1.4337339e-003 -1.9681956e-003 -2.2964247e-003 -2.8955463e-003 -3.3375369e-003  8.7333761e-003  6.6764824e-003  2.8856942e-003  2.9744478e-003  3.5521467e-003
 -1.7404517e-004 -2.8526166e-004 -3.5987140e-004 -4.2204448e-004 -4.4947881e-004 -1.3629896e-003 -1.9233633e-003 -2.2940695e-003 -2.8896331e-003 -3.3216028e-003  1.0137397e-002  7.0342085e-003  2.3543147e-003  2.9582353e-003  4.3815277e-003
 -1.8728207e-004 -3.0427307e-004 -3.8283673e-004 -4.5092816e-004 -4.8259729e-004 -1.2823628e-003 -1.8783812e-003 -2.2996753e-003 -2.8871285e-003 -3.3007618e-003  1.1353722e-002  7.3565466e-003  1.9471890e-003  2.9436498e-003  5.1798702e-003
 -1.9966988e-004 -3.2283354e-004 -4.0589057e-004 -4.7980185e-004 -5.1548265e-004 -1.1935355e-003 -1.8332279e-003 -2.3115302e-003 -2.8876142e-003 -3.2750617e-003  1.2351099e-002  7.6474690e-003  1.6857174e-003  2.9402091e-003  5.9286515e-003
 -2.1114155e-004 -3.4094644e-004 -4.2909147e-004 -5.0869827e-004 -5.4809266e-004 -1.0995393e-003 -1.7889115e-003 -2.3288179e-003 -2.8916395e-003 -3.2458020e-003  1.3106003e-002  7.9116719e-003  1.5841280e-003  2.9595082e-003  6.6107890e-003
 -2.2166356e-004 -3.5862716e-004 -4.5249136e-004 -5.3765727e-004 -5.8040108e-004 -1.0040306e-003 -1.7468299e-003 -2.3510524e-003 -2.9000679e-003 -3.2148806e-003  1.3604702e-002  8.1538067e-003  1.6495146e-003  3.0143743e-003  7.2112620e-003
 -2.3123108e-004 -3.7589647e-004 -4.7612872e-004 -5.6671823e-004 -6.1239297e-004 -9.0907787e-004 -1.7066579e-003 -2.3760325e-003 -2.9119523e-003 -3.1826531e-003  1.3842062e-002  8.3777526e-003  1.8818921e-003  3.1178687e-003  7.7176151e-003
 -2.3985046e-004 -3.9276202e-004 -5.0001045e-004 -5.9590078e-004 -6.4404785e-004 -8.1483744e-004 -1.6661041e-003 -2.3996579e-003 -2.9242852e-003 -3.1476516e-003  1.3818593e-002  8.5863574e-003  2.2745920e-003  3.2824387e-003  8.1206165e-003
 -2.4752901e-004 -4.0920793e-004 -5.2410238e-004 -6.2519339e-004 -6.7533047e-004 -7.2133846e-004 -1.6227549e-003 -2.4178258e-003 -2.9338417e-003 -3.1083821e-003  1.3539422e-002  8.7813048e-003  2.8152431e-003  3.5191065e-003  8.4150003e-003
 -2.5427836e-004 -4.2519853e-004 -5.4833438e-004 -6.5455611e-004 -7.0619520e-004 -6.2940674e-004 -1.5750623e-003 -2.4274548e-003 -2.9381726e-003 -3.0642560e-003  1.3015263e-002  8.9626516e-003  3.4870255e-003  3.8364956e-003  8.5999594e-003
 -2.6012578e-004 -4.4069069e-004 -5.7261445e-004 -6.8393215e-004 -7.3659851e-004 -5.4132946e-004 -1.5230931e-003 -2.4272534e-003 -2.9363636e-003 -3.0162742e-003  1.2264552e-002  9.1283184e-003  4.2700652e-003  4.2399015e-003  8.6794200e-003
 -2.6512542e-004 -4.5564719e-004 -5.9684377e-004 -7.1326048e-004 -7.6651170e-004 -4.6018163e-004 -1.4679648e-003 -2.4171563e-003 -2.9284847e-003 -2.9663924e-003  1.1314878e-002  9.2736640e-003  5.1426134e-003  4.7305066e-003  8.6619773e-003
 -2.6935445e-004 -4.7003606e-004 -6.2091779e-004 -7.4247456e-004 -7.9591890e-004 -3.8748231e-004 -1.4096129e-003 -2.3960807e-003 -2.9133749e-003 -2.9152166e-003  1.0200902e-002  9.3914465e-003  6.0816661e-003  5.3049356e-003  8.5604785e-003
 -2.7289896e-004 -4.8382061e-004 -6.4471779e-004 -7.7149203e-004 -8.2480512e-004 -3.2348651e-004 -1.3471598e-003 -2.3622823e-003 -2.8890337e-003 -2.8623095e-003  8.9611364e-003  9.4726218e-003  7.0635038e-003  5.9554485e-003  8.3916447e-003
 -2.7586004e-004 -4.9697028e-004 -6.6812328e-004 -8.0022542e-004 -8.5316457e-004 -2.7093535e-004 -1.2827166e-003 -2.3171479e-003 -2.8564519e-003 -2.8099425e-003  7.6393656e-003  9.5074727e-003  8.0646702e-003  6.6705174e-003  8.1757462e-003
 -2.7837559e-004 -5.0948783e-004 -6.9104049e-004 -8.2860949e-004 -8.8102481e-004 -2.3442982e-004 -1.2208280e-003 -2.2646303e-003 -2.8190880e-003 -2.7625057e-003  6.2871556e-003  9.4861268e-003  9.0625072e-003  7.4352180e-003  7.9356345e-003
